Company1,Company2,ClusterID,Correlation,ADFStat,p-value
12601,42549,10_2012,0.9684686301861807,-3.627393162461456,0.005258414629659294
12541,42327,9_2012,0.9765624756680138,-3.626778125425895,0.005269247404763533
39688,18388,2_2011,0.9765624756680138,-3.626778125425895,0.005269247404763533
12344,12351,5_2011,0.9647397996337791,-3.6234281235969066,0.0053286087118391825
42894,42307,2_2012,0.9521898602189408,-3.6190695710188083,0.005406751084436687
45232,45239,4_2013,0.9715367095454716,-3.6185125890098098,0.005416811623341704
41622,42115,9_2012,0.9715367095454716,-3.6185125890098098,0.005416811623341704
18990,45739,4_2013,0.9515324951070281,-3.6169114119793218,0.005445827830836377
44413,44889,0_2013,0.982271481094868,-3.615772668198825,0.005466549760501485
12414,40166,25_2011,0.9519002378892382,-3.612116405325627,0.0055335685391405
43788,44256,0_2013,0.9765354005995919,-3.6115191644234192,0.005544586504519849
43983,44256,0_2013,0.9606765089757162,-3.610337332887616,0.005566447795041597
43788,12940,0_2013,0.9613566524359515,-3.6100050243652677,0.005572608855131883
41462,41811,2_2012,0.9517809214354473,-3.609614123667281,0.005579864149743709
42955,42910,2_2012,0.9533220306288385,-3.6093248686477377,0.005585238374429818
44532,44430,0_2013,0.9701159215334161,-3.6085306635830534,0.00560001851256573
41811,42246,2_2012,0.9701159215334161,-3.6085306635830534,0.00560001851256573
43909,18945,13_2013,-0.95473559275159,-3.60850892726916,0.00560042352362224
41724,42340,13_2012,0.9526123022053277,-3.6077063884429634,0.00561539579673201
18415,12454,23_2011,0.9526123022053277,-3.6077063884429634,0.00561539579673201
40228,39063,5_2011,0.9519883551489459,-3.607381938326341,0.005621459089773626
43333,43037,9_2012,0.9531853570842723,-3.6067284949420872,0.0056336886193051085
43631,13013,0_2013,0.9777951711538542,-3.6065960491034037,0.005636170353078513
40277,39261,25_2011,0.9503107393106985,-3.6060626672720923,0.0056461747638671955
44864,45337,0_2013,0.9503107393106985,-3.6060626672720923,0.0056461747638671955
43287,42096,7_2012,0.9722691074584696,-3.6042204225936993,0.005680853047291237
41375,42967,2_2012,0.9773980501985895,-3.6028804353053934,0.005706198184226781
39384,12483,2_2011,0.9531346665546319,-3.6027234578745504,0.005709174032487063
18652,41375,2_2012,0.9619152013339142,-3.6015916233744547,0.005730672131188239
44091,18982,0_2013,0.9614060017616053,-3.6008429102352424,0.0057449335488893565
12597,12811,2_2012,0.9614060017616053,-3.6008429102352424,0.0057449335488893565
39085,12447,17_2011,0.969029996400174,-3.5993876568281022,0.005772745235080033
43892,44396,5_2013,0.969029996400174,-3.5993876568281022,0.005772745235080033
41389,42501,26_2012,0.9523746357304056,-3.5993454446408903,0.005773553781812833
44099,44119,0_2013,0.9500545038820518,-3.598818840227674,0.00578364918247012
42894,42824,2_2012,0.9623682716659682,-3.5978693926005914,0.005801891275320358
12698,12777,2_2012,0.9822714810948681,-3.597057965799537,0.005817522867113004
43429,44693,3_2013,0.9832840516442687,-3.595806922808339,0.005841698228315032
40201,40491,5_2011,0.9510531060808559,-3.593588085389131,0.005884799614508062
41730,42121,7_2012,0.9543342949258188,-3.5924371585530155,0.005907270009122746
39706,40067,5_2011,0.968898807440521,-3.5913853474453616,0.005927873297205951
12351,40078,5_2011,0.9702482718140805,-3.591274379350568,0.005930050778599661
43315,42990,0_2012,0.9601088748505413,-3.5905893653164593,0.0059435085900525885
12358,41001,24_2011,0.9735835904178692,-3.5905638590508313,0.005944010221342385
41163,43343,21_2012,0.9545735768533732,-3.5904366408144277,0.005946512793393463
39126,40757,22_2011,0.9556421282415928,-3.5899365295402283,0.005956359987009661
44383,43522,18_2013,0.9556421282415928,-3.5899365295402283,0.005956359987009661
41957,41270,9_2012,0.9574306641106637,-3.58865456491664,0.005981669422718297
40806,18400,8_2011,0.9589648778947243,-3.5870412593257988,0.006013658932045735
40322,18494,2_2011,0.9569643705302451,-3.586699697128497,0.006020451470520113
39618,39661,1_2011,0.9650496281056488,-3.5852901058127964,0.0060485571810766576
41430,43047,18_2012,0.9650496281056488,-3.5852901058127964,0.0060485571810766576
42955,42405,2_2012,0.9567398081594547,-3.58520872627897,0.00605018342448296
43631,44656,0_2013,0.9714529152901223,-3.583833832345689,0.00607771849911736
43188,42576,3_2012,0.9818078232826821,-3.5819221490698747,0.0061161925783869775
41447,42572,7_2012,0.9654145643975534,-3.581154413870383,0.006131705831102735
41637,43327,2_2012,0.9618769333411408,-3.580399439642922,0.006146995979986138
12265,40011,5_2011,0.9618769333411408,-3.580399439642922,0.006146995979986138
43631,45734,0_2013,0.9552575855639076,-3.5773051939015827,0.006210023804638587
40011,40408,5_2011,0.9715407027323396,-3.5759758843926677,0.006237280260816853
43327,42010,2_2012,0.9715407027323396,-3.5759758843926677,0.006237280260816853
39706,40267,5_2011,0.9531459242577679,-3.5757685520841096,0.006241541199804799
44090,44315,7_2013,0.9705132292891684,-3.5757423630560248,0.00624207960461955
43599,12855,6_2013,0.971830666755628,-3.575621183049182,0.006244571420562077
41681,42771,6_2012,0.971830666755628,-3.575621183049182,0.006244571420562077
44596,45368,13_2013,0.9767034430412868,-3.57495382926998,0.006258310314031466
44949,45004,19_2013,0.9592215953091167,-3.573118729412789,0.006296230947265144
43496,45295,2_2013,0.9520021861211179,-3.572972619873286,0.006299259086610141
39384,40251,2_2011,0.9577723257512893,-3.5723203363091107,0.006312793835604065
41606,41675,9_2012,0.9577723257512893,-3.5723203363091107,0.006312793835604065
12226,39950,26_2011,0.957742772600473,-3.5721274540609462,0.006316801142201718
12876,45232,4_2013,0.9600165650119397,-3.572002240509096,0.006319403801636346
41241,41622,9_2012,0.9600165650119397,-3.572002240509096,0.006319403801636346
38927,39845,24_2011,0.9855901335195515,-3.5698701742657453,0.006363869656626182
41490,41470,26_2012,0.9855901335195515,-3.5698701742657453,0.006363869656626182
44654,45434,0_2013,0.9672940359751749,-3.5692067954119624,0.006377762570345931
39845,40586,24_2011,0.9685581856490878,-3.5676417370957374,0.006410647866054318
39745,12304,2_2011,0.9633451555724784,-3.567524146316543,0.0064131248915289575
44753,18990,4_2013,0.9633451555724784,-3.567524146316543,0.0064131248915289575
43299,43037,9_2012,0.9633451555724784,-3.567524146316543,0.0064131248915289575
41606,43037,9_2012,0.9515324951070281,-3.5651061544090163,0.006464251753716844
39384,12304,2_2011,0.9515324951070281,-3.5651061544090163,0.006464251753716844
42373,42183,12_2012,0.9617315630889814,-3.5649916354587265,0.0064666823024223975
40370,40701,6_2011,0.9617315630889814,-3.5649916354587265,0.0064666823024223975
44714,18987,12_2013,0.9649451682279943,-3.5643810551748105,0.006479655210386422
44676,44677,19_2013,0.9593970468290984,-3.563093366598315,0.006507091745087431
12876,45216,4_2013,0.9657102420680671,-3.562598896161889,0.006517655223776356
43287,42324,7_2012,0.98352029600625,-3.561966048253256,0.006531197517387281
39635,12370,20_2011,0.98352029600625,-3.561966048253256,0.006531197517387281
43467,43832,4_2013,0.9582419331758589,-3.5612309094082697,0.006546960678477854
43631,43545,0_2013,0.9747682077588359,-3.560770359396448,0.006556853509185854
39398,39134,8_2011,0.97978461507173,-3.559929466742411,0.006574951158704557
12814,41790,2_2012,0.9700491363587952,-3.559826790370114,0.006577164045999719
42729,42125,8_2012,0.9570811231454641,-3.5595128772342775,0.006583933698130973
41418,42955,2_2012,0.9693868951971607,-3.5595117059008996,0.006583958970159771
44456,45382,0_2013,0.9549507890814423,-3.558639936160952,0.006602792126239952
43476,45150,5_2013,0.9526632069240731,-3.5567711597314244,0.0066433281908124505
40457,40415,5_2011,0.9565017134098365,-3.5562008190741863,0.00665574431383556
44298,44839,2_2013,0.9565017134098365,-3.5562008190741863,0.00665574431383556
43467,18976,4_2013,0.9765624756680137,-3.555712109905648,0.006666400030752548
41262,43301,2_2012,0.9599849674278946,-3.555010194974635,0.0066817314232612
39539,12347,25_2011,0.950710628186831,-3.553561354900192,0.006713478157175261
44091,44656,0_2013,0.950710628186831,-3.553561354900192,0.006713478157175261
12597,42385,2_2012,0.950710628186831,-3.553561354900192,0.006713478157175261
41811,42786,2_2012,0.9700126286799303,-3.5534854949432493,0.006715144137019094
41959,43188,3_2012,0.9608915893106148,-3.5528466419855778,0.006729188978705386
44220,45627,4_2013,0.9693073745816863,-3.5526553765648385,0.006733399007537701
41957,41675,9_2012,0.9693073745816863,-3.5526553765648385,0.006733399007537701
18648,42192,13_2012,0.9761194708889321,-3.551659864038884,0.006755350139544823
43327,42182,2_2012,0.9524176568974999,-3.5509885990751244,0.006770188066193136
44134,12954,4_2013,0.9653804307603183,-3.55071074234109,0.00677633854251828
43579,45466,10_2013,0.9729744054485694,-3.550568945759485,0.006779479214995242
41124,42595,2_2012,0.9500517918647104,-3.550229075890345,0.006787012395416403
39918,40547,25_2011,0.9500517918647104,-3.550229075890345,0.006787012395416403
44044,44940,4_2013,0.9601044887011269,-3.547215503808457,0.006854139455759761
39780,40367,5_2011,0.9563521166523635,-3.5472122079136663,0.006854213198680403
40672,40750,2_2011,0.9695773150990932,-3.547056358031146,0.006857701029178185
39839,40853,5_2011,0.9504782296029168,-3.54655547835962,0.00686892128526822
41550,42364,2_2012,0.9504782296029168,-3.54655547835962,0.00686892128526822
43429,19028,3_2013,0.9595263320629518,-3.5460138047705616,0.006881074029643261
12235,40701,6_2011,0.9595263320629518,-3.5460138047705616,0.006881074029643261
42751,42183,12_2012,0.9595263320629518,-3.5460138047705616,0.006881074029643261
44000,45048,0_2013,0.9510129869226089,-3.54562202195608,0.006889875990787182
44099,19204,0_2013,0.9586404144639152,-3.5442221467790467,0.006921409326352137
39742,40682,20_2011,0.9585831446882149,-3.542680428047609,0.006956288558851473
41399,41811,2_2012,0.9804270133302065,-3.5412313353117244,0.006989216862670576
44192,44596,13_2013,0.9603644112240564,-3.5391412840755723,0.007036957786962185
44430,44916,0_2013,0.9674667253875844,-3.538368459802071,0.007054685039675661
44134,45300,4_2013,0.9503715669377303,-3.537981628621903,0.007063573406549705
41788,42725,9_2012,0.9503715669377303,-3.537981628621903,0.007063573406549705
12482,12310,2_2011,0.9503715669377303,-3.537981628621903,0.007063573406549705
12645,42824,2_2012,0.9741466737041521,-3.5372543631626736,0.007080311429535685
41957,42851,9_2012,0.9585287556239526,-3.537226167847781,0.00708096106521696
43379,43327,2_2012,0.9599265783978196,-3.5368329262914653,0.0070900271773662255
41456,41818,7_2012,0.9636585288573032,-3.535861514796774,0.007112467808664232
39900,38989,22_2011,0.979802969525804,-3.535592402382967,0.007118695916795984
12709,42125,8_2012,0.979802969525804,-3.535592402382967,0.007118695916795984
12729,42385,2_2012,0.9668795813947625,-3.5348192010379647,0.007136617620415371
41512,42851,9_2012,0.969730945247024,-3.5348166905334164,0.007136675876574537
18987,43479,12_2013,0.9753376197154054,-3.5336381276452915,0.007164071811559001
19172,19093,2_2013,0.9631606977160584,-3.533200478098039,0.007174269199077159
44870,45232,4_2013,0.9590261094819154,-3.532811527435994,0.0071833428739682004
41345,41622,9_2012,0.9590261094819154,-3.532811527435994,0.0071833428739682004
42729,42091,8_2012,0.9573166792223543,-3.5316427589531356,0.007210670937259088
12777,41888,2_2012,0.9689588352988365,-3.5313483799416647,0.00721756885568967
41251,12777,2_2012,0.962044933058208,-3.531315892213569,0.007218330475959674
44032,44413,0_2013,0.962044933058208,-3.531315892213569,0.007218330475959674
41790,42222,2_2012,0.9605751316238288,-3.5310017582158313,0.007225698560692249
12814,42955,2_2012,0.9756912884553389,-3.530802874627485,0.007230366927144324
44280,44317,0_2013,0.9543617070635411,-3.5288934751659737,0.007275324617331882
12483,40750,2_2011,0.9687910215732277,-3.5284790445552603,0.00728511581198204
18840,41622,9_2012,0.9687910215732277,-3.5284790445552603,0.00728511581198204
44940,45232,4_2013,0.9687910215732277,-3.5284790445552603,0.00728511581198204
12283,40937,5_2011,0.9583252224057393,-3.5262169995827937,0.007338767843933829
41664,42165,17_2012,0.9569393088999877,-3.526068656148933,0.0073422987256386
12531,41412,2_2012,0.9806998920594999,-3.525302491526139,0.00736055942975382
43441,44613,1_2013,0.9608915893106148,-3.525281510063176,0.007361060075683896
41380,42902,6_2012,0.9648156300480738,-3.522948285351506,0.007416925856909135
39991,40753,14_2011,0.9648156300480738,-3.522948285351506,0.007416925856909135
44416,45434,0_2013,0.9515236564978561,-3.522266864297687,0.0074333134751227905
43983,44413,0_2013,0.9689588352988365,-3.5221884410285047,0.0074352015830579715
44044,43412,4_2013,0.9697309452470241,-3.521691365347963,0.007447179165454996
12480,40335,8_2011,0.9636225116720741,-3.520705961548131,0.007470974968236877
43631,43899,0_2013,0.9681859002185643,-3.520067352047837,0.007486432856620282
44777,45627,4_2013,0.951378805033135,-3.5168132222747586,0.007565649327402751
39650,40251,2_2011,0.951378805033135,-3.5168132222747586,0.007565649327402751
42030,41675,9_2012,0.951378805033135,-3.5168132222747586,0.007565649327402751
39514,40367,5_2011,0.9603451099927797,-3.5153440732622214,0.007601660148085506
41374,42029,2_2012,0.9768839663635136,-3.513569146735536,0.007645371880357441
12974,44554,0_2013,0.9768839663635136,-3.513569146735536,0.007645371880357441
39390,40750,2_2011,0.9715367095454716,-3.513274821873779,0.0076526421629055175
42824,42494,2_2012,0.9519883551489458,-3.512047327237123,0.007683030370223705
12762,42910,2_2012,0.9539895510228592,-3.511334145104797,0.0077007359764777175
12901,19172,2_2013,0.9539895510228592,-3.511334145104797,0.0077007359764777175
44280,44837,0_2013,0.9629563369475007,-3.5110871775230197,0.007706875803380655
41957,41241,9_2012,0.9632961359860287,-3.510070037867452,0.007732209257456602
44220,12876,4_2013,0.9632961359860287,-3.510070037867452,0.007732209257456602
43596,44949,19_2013,0.9641415335742489,-3.5097040688660255,0.007741342612881802
42806,42549,10_2012,0.9641415335742489,-3.5097040688660255,0.007741342612881802
44140,44935,12_2013,0.971892701303229,-3.5067791376302293,0.00781468878619064
43299,42219,9_2012,0.9702624229629885,-3.5066651725621343,0.007817559216207654
44753,19227,4_2013,0.9702624229629885,-3.5066651725621343,0.007817559216207654
45232,45627,4_2013,0.9604639528753536,-3.505686443058663,0.007842249502435835
41622,41675,9_2012,0.9604639528753536,-3.505686443058663,0.007842249502435835
12464,40211,25_2011,0.9636329735856857,-3.5056688841709525,0.007842693098401476
44654,43545,0_2013,0.9636329735856857,-3.5056688841709525,0.007842693098401476
41955,18665,23_2012,0.9513226682999557,-3.5052533374685124,0.007853197784847412
44220,19227,4_2013,0.9684513085228293,-3.5047930817631845,0.007864847456689349
41957,42219,9_2012,0.9684513085228293,-3.5047930817631845,0.007864847456689349
12876,43412,4_2013,0.9851958412393371,-3.503919270375084,0.007887007560405708
41241,41512,9_2012,0.9851958412393371,-3.503919270375084,0.007887007560405708
45694,44714,12_2013,0.9817229237202848,-3.5031553558146658,0.007906426661793184
41158,41430,18_2012,0.9667701107701566,-3.5028362427963633,0.007914551410372547
39256,39618,1_2011,0.9667701107701566,-3.5028362427963633,0.007914551410372547
44545,45466,10_2013,0.9667701107701566,-3.5028362427963633,0.007914551410372547
44850,43424,4_2013,0.9679088010923438,-3.5028209204202607,0.007914941713304778
39544,18561,2_2011,0.9679088010923438,-3.5028209204202607,0.007914941713304778
44303,45319,13_2013,0.9545735768533732,-3.5011144663537186,0.007958518292675642
40627,39134,8_2011,0.975126883991207,-3.5011079765051782,0.007958684430776373
39688,40262,2_2011,0.9730418852384379,-3.500613151710108,0.007971360983051722
12269,40415,5_2011,0.9512469107450886,-3.500502166189164,0.007974206732056363
41313,42786,2_2012,0.962040394085194,-3.4996687043709938,0.007995606512535778
41512,43299,9_2012,0.9747692931531609,-3.499568904222407,0.007998172419003092
12491,12235,6_2011,0.9832840516442687,-3.499518502463806,0.007999468552225839
41679,42751,12_2012,0.9832840516442687,-3.499518502463806,0.007999468552225839
45293,43641,2_2013,0.963464332577204,-3.499149265424041,0.008008969626861389
39192,39891,20_2011,0.9543342949258189,-3.4985156203631096,0.008025298010420524
18527,18499,5_2011,0.963464332577204,-3.4982003380193576,0.00803343366295723
43407,12940,0_2013,0.9733341450224796,-3.4975525075869336,0.008050173782489784
44197,19227,4_2013,0.9616486326073876,-3.4972801232334407,0.0080572216334729
40063,18493,6_2011,0.981952714672679,-3.49634878379259,0.008081361661374699
12513,42846,12_2012,0.981952714672679,-3.49634878379259,0.008081361661374699
43412,43424,4_2013,0.9543355472912551,-3.4961283060538166,0.008087085887596225
